"80743","14616.1","4740.64","0.426265","35.4605","-0.00225835"
"80744","14618.9","4741.95","0.425994","28.6599","-0.00225835"
"80745","14621.4","4743.08","0.42543","26.2311","-0.0135501"
"80746","14626","4745.14","0.424775","27.6884","-0.0112918"
"80747","14628.3","4746.19","0.426039","26.7168","0.0112918"
"80748","14631.1","4747.44","0.426852","33.5175","0.00225835"
"80749","14634.5","4749.02","0.427236","41.7754","0.00903342"
"80750","14638.5","4750.82","0.428162","45.1757","0.0112918"
"80751","14642.9","4752.82","0.429065","50.5191","0.00903342"
"80752","14647.6","4755","0.430466","53.9194","0.0112918"
"80753","14652.5","4757.27","0.431143","51.4906","0.00451671"
"80754","14656.9","4759.25","0.431482","43.2327","0.0112918"
"80755","14660.6","4760.97","0.432972","38.3751","0.00677506"
"80756","14663.7","4762.43","0.432905","33.0317","-0.0180668"
"80757","14666.4","4763.67","0.43103","21.3735","0"
"80758","14668.4","4764.57","0.430037","20.8877","-0.0158085"
"80759","14670.4","4765.48","0.427485","23.3165","-0.031617"
"80760","14672.8","4766.56","0.424052","28.1741","-0.0271002"
"80761","14675.7","4767.86","0.420958","34.9748","-0.0361337"
"80762","14682.3","4770.79","0.412263","35.4605","-0.0429087"
"80763","14685.4","4772.14","0.409147","31.5744","-0.0248419"
"80764","14691","4774.55","0.401649","28.1741","-0.0361337"
"80765","14695.7","4776.55","0.396545","22.8307","-0.0203252"
"80766","14698.2","4777.57","0.394174","26.2311","-0.0271002"
"80767","14700.8","4778.68","0.391938","30.1172","-0.0225835"
"80768","14703.6","4779.81","0.390403","29.6314","-0.0158085"
"80769","14706.4","4780.98","0.389273","31.0887","-0.0135501"
"80770","14709.4","4782.17","0.387218","32.546","-0.0248419"
"80771","14712.2","4783.33","0.385863","29.1456","-0.0135501"
"80772","14715.1","4784.49","0.384824","29.1456","-0.00451671"
"80773","14717.8","4785.61","0.384553","28.6599","0.00225835"
"80774","14720.4","4786.66","0.385276","27.6884","0.0112918"
"80775","14723","4787.72","0.385863","27.2026","0.00903342"
"80776","14725.9","4788.89","0.386676","33.0317","0.00903342"
"80777","14729.7","4790.42","0.386834","46.1473","0.00225835"
"80778","14734.2","4792.28","0.387038","51.9764","0.0112918"
"80779","14739.3","4794.37","0.389296","57.8055","0.0248419"
"80780","14744.7","4796.59","0.392593","56.834","0.0293586"
"80781","14749.7","4798.64","0.395303","49.5476","0.0135501"
"80782","14753.6","4800.28","0.394897","35.9463","-0.0180668"
"80783","14759.3","4802.64","0.391464","30.1172","-0.00903342"
"80784","14762.3","4803.88","0.390538","33.5175","-0.00225835"
"80785","14765.5","4805.19","0.389612","34.489","-0.0158085"
"80786","14768.8","4806.54","0.386225","36.9178","-0.0451671"
"80787","14772.3","4807.96","0.381075","39.8324","-0.0542005"
"80788","14776","4809.44","0.376514","40.3181","-0.038392"
"80789","14779.6","4810.84","0.373555","38.3751","-0.0203252"
"80790","14783.2","4812.26","0.372042","39.8324","-0.0135501"
"80791","14787.1","4813.76","0.369874","43.2327","-0.0158085"
"80792","14791.3","4815.42","0.369084","48.0903","-0.00677506"
"80793","14796.2","4817.3","0.369016","51.9764","0.00677506"
"80794","14801.2","4819.21","0.369129","51.4906","0.00903342"
"80795","14806.1","4821.11","0.3694","52.4621","0"
"80796","14811","4823.03","0.370122","53.9194","0.0112918"
"80797","14816","4824.97","0.371003","51.4906","0.00451671"
"80798","14820.3","4826.66","0.3729","42.7469","0.0135501"
"80799","14823.7","4827.97","0.37482","32.546","0.0203252"
"80800","14826.6","4829.11","0.376626","28.6599","0.0203252"
"80801","14829.2","4830.15","0.37832","27.2026","0.00903342"
"80802","14831.5","4831.05","0.378772","22.345","-0.00451671"
"80803","14833.1","4831.7","0.378546","14.0871","-0.00225835"
"80804","14834.3","4832.19","0.377597","12.144","-0.0158085"
"80805","14835.2","4832.55","0.377168","11.1725","-0.0112918"
"80806","14836.2","4832.92","0.375723","10.6867","-0.0180668"
"80807","14838.7","4833.93","0.375565","19.9162","-0.00225835"
"80808","14840.8","4834.76","0.375926","24.7738","0.0112918"
"80809","14843.1","4835.68","0.376898","23.8023","0.0112918"
"80810","14845.4","4836.57","0.37893","24.288","0.031617"
"80811","14852.2","4839.31","0.38645","21.3735","0"
"80812","14854.1","4840.08","0.386225","19.9162","-0.00677506"
"80813","14855.8","4840.76","0.384757","16.5159","-0.0180668"
"80814","14857.3","4841.4","0.382634","17.4874","-0.0225835"
"80815","14858.9","4842.04","0.38103","17.0016","-0.00677506"
"80816","14860.6","4842.7","0.381279","17.4874","0.00451671"
"80817","14862.2","4843.37","0.381279","18.4589","0"
"80818","14864.3","4844.17","0.381279","24.288","0"
"80819","14866.5","4845.09","0.38164","25.2596","0.00451671"
"80820","14869","4846.08","0.38225","23.3165","0.00903342"
"80821","14871.1","4846.9","0.382837","22.345","0.00451671"
"80822","14873.2","4847.76","0.383131","24.288","0"
"80823","14875.4","4848.67","0.382883","24.7738","-0.00677506"
"80824","14878.1","4849.73","0.382815","31.0887","0.00903342"
"80825","14883.9","4852.1","0.384463","30.6029","0.00677506"
"80826","14886.9","4853.31","0.385005","31.0887","0.0135501"
"80827","14889.9","4854.52","0.385073","31.0887","0"
"80828","14892.7","4855.67","0.385886","30.1172","0.0135501"
"80829","14895.4","4856.75","0.386519","28.1741","0.00451671"
"80830","14898","4857.81","0.387241","26.7168","0.0112918"
"80831","14900.3","4858.76","0.388348","23.3165","0.0135501"
"80832","14902.5","4859.64","0.389387","23.8023","0.0112918"
"80833","14904.8","4860.62","0.389522","28.1741","-0.00451671"
"80834","14907.5","4861.72","0.389658","28.6599","0.00225835"
"80835","14910","4862.75","0.390268","27.2026","0.00451671"
"80836","14912.5","4863.77","0.390448","26.2311","0"
"80837","14915","4864.79","0.390764","27.2026","0.00451671"
"80838","14917.8","4865.94","0.391555","30.1172","0"
"80839","14920","4866.85","0.389929","17.4874","-0.031617"
"80840","14921.9","4867.61","0.383425","9.71521","-0.031617"
"80841","14922.9","4868.03","0.381054","12.6298","-0.0180668"
"80842","14924.4","4868.64","0.378976","17.9731","-0.0203252"
"80843","14926.6","4869.49","0.376424","25.7453","-0.0248419"
"80844","14929.2","4870.54","0.37324","32.546","-0.0293586"
"80845","14932.3","4871.75","0.371049","34.0032","-0.0135501"
"80846","14935.2","4872.88","0.370394","31.0887","0.00451671"
"80847","14937.7","4873.82","0.371275","23.8023","0.0158085"
"80848","14939.6","4874.58","0.373375","19.9162","0.0203252"
"80849","14941.3","4875.25","0.374391","17.9731","0.00677506"
"80850","14942.9","4875.88","0.375408","16.5159","0.0135501"
"80851","14944.6","4876.53","0.377056","18.4589","0.0180668"
"80852","14951.2","4879.19","0.387106","25.2596","0.0451671"
"80853","14953.4","4880.09","0.391735","22.345","0.0406504"
"80854","14955.1","4880.82","0.395146","16.0301","0.0248419"
"80855","14956.6","4881.42","0.395778","15.0586","0.00225835"
"80856","14958.3","4882.16","0.394649","21.3735","-0.0180668"
"80857","14960.4","4883","0.393339","22.8307","-0.00677506"
"80858","14962.3","4883.81","0.39221","19.9162","-0.00677506"
"80859","14964.4","4884.68","0.39081","22.8307","-0.0112918"
"80860","14966.7","4885.61","0.389454","24.7738","-0.0158085"
"80861","14968.9","4886.51","0.388054","21.3735","-0.00451671"
"80862","14970.8","4887.31","0.386564","20.4019","-0.0180668"
"80863","14972.8","4888.1","0.384644","21.8592","-0.0248419"
"80864","14974.9","4888.95","0.381708","23.3165","-0.0271002"
"80865","14977.3","4889.89","0.379405","24.7738","-0.0112918"
"80866","14979.5","4890.79","0.377801","21.3735","-0.00903342"
"80867","14981.6","4891.61","0.376198","23.3165","-0.0225835"
"80868","14983.5","4892.37","0.373669","23.3165","-0.0406504"
"80869","14985.4","4893.11","0.370326","21.8592","-0.038392"
"80870","14987.4","4893.88","0.367819","22.345","-0.0225835"
"80871","14989.3","4894.61","0.366735","19.9162","-0.00677506"
"80872","14991.1","4895.3","0.365764","19.9162","-0.0203252"
"80873","14993","4896.01","0.364929","16.0301","0.00677506"
"80874","14994.7","4896.65","0.364093","19.9162","-0.0112918"
"80875","14999.1","4898.35","0.364793","29.6314","0.0112918"
"80876","15002.5","4899.66","0.365426","40.3181","0.00677506"
"80877","15006.5","4901.18","0.365245","42.2612","0.00225835"
"80878","15010.7","4902.77","0.365493","45.1757","0.0112918"
"80879","15015","4904.45","0.367752","48.5761","0.0361337"
"80880","15019.7","4906.25","0.370755","52.4621","0.031617"
"80881","15024.5","4908.12","0.372268","51.9764","0.0112918"
"80882","15029.1","4909.92","0.373352","49.5476","0.00451671"
"80883","15034","4911.86","0.373962","55.8625","-0.00225835"
"80884","15039.2","4913.88","0.374233","52.9479","0.00225835"
"80885","15043.5","4915.59","0.372765","41.2897","-0.0248419"
"80886","15046.9","4916.9","0.368497","33.5175","-0.0519421"
"80887","15049.9","4918.05","0.362987","31.0887","-0.0496838"
"80888","15052.6","4919.07","0.358899","29.1456","-0.0406504"
"80889","15055.1","4920","0.354382","24.7738","-0.0519421"
"80890","15059.4","4921.56","0.345755","25.2596","-0.0406504"
"80891","15061.9","4922.46","0.341736","28.1741","-0.0406504"
"80892","15064.7","4923.45","0.338077","33.5175","-0.0429087"
"80893","15067.7","4924.49","0.334057","30.6029","-0.038392"
"80894","15070.7","4925.54","0.329857","33.5175","-0.0519421"
"80895","15073.7","4926.53","0.326085","28.6599","-0.0293586"
"80896","15076.1","4927.37","0.324324","23.8023","-0.0158085"
"80897","15078.2","4928.07","0.322788","18.9447","-0.0158085"
"80898","15079.9","4928.62","0.319807","17.4874","-0.0361337"
"80899","15081.6","4929.18","0.316103","16.5159","-0.0225835"
"80900","15083.2","4929.7","0.316126","21.3735","-0.00451671"
"80901","15085.9","4930.6","0.314635","35.9463","-0.0180668"
"80902","15090.2","4931.99","0.313213","53.9194","-0.00225835"
"80903","15096","4933.85","0.313303","66.5492","0.0112918"
"80904","15102.6","4936.01","0.314409","73.3499","0.0158085"
"80905","15109.1","4938.13","0.31782","63.1489","0.0587172"
"80906","15114.2","4939.84","0.324911","48.0903","0.070009"
"80907","15118.3","4941.24","0.33137","38.3751","0.0519421"
"80908","15121.9","4942.46","0.335118","35.9463","0.0225835"
"80909","15125.4","4943.69","0.335051","40.3181","-0.0248419"
"80910","15129.5","4945.13","0.330128","45.1757","-0.0519421"
"80911","15133.5","4946.47","0.327756","37.4036","0.0112918"
"80912","15136.7","4947.59","0.331731","39.8324","0.0361337"
"80913","15141","4949.05","0.334306","49.0618","0.0203252"
"80914","15145.7","4950.7","0.33539","50.0333","0.0112918"
"80915","15150.4","4952.33","0.335932","49.0618","-0.00677506"
"80916","15155","4953.94","0.334441","49.0618","-0.0248419"
"80917","15159.7","4955.55","0.333041","48.5761","-0.00903342"
"80918","15164.3","4957.16","0.331302","50.0333","-0.0248419"
"80919","15169.1","4958.8","0.327395","51.4906","-0.0496838"
"80920","15174.3","4960.53","0.322878","55.8625","-0.038392"
"80921","15178.9","4962.08","0.320665","47.6045","-0.0225835"
"80922","15182.9","4963.41","0.319107","38.3751","-0.0112918"
"80923","15186.4","4964.55","0.317526","34.9748","-0.0271002"
"80924","15189.8","4965.66","0.315381","37.8893","-0.0180668"
"80925","15193.4","4966.85","0.314703","39.3466","-0.00225835"
"80926","15197","4968.02","0.31529","36.9178","0.00451671"
"80927","15200.6","4969.17","0.314974","37.4036","-0.0112918"
"80928","15204.5","4970.46","0.313348","39.3466","-0.0158085"
"80929","15208.2","4971.65","0.311225","37.4036","-0.0293586"
"80930","15211.5","4972.69","0.309035","32.546","-0.0203252"
"80931","15214.3","4973.6","0.30707","28.6599","-0.0203252"
"80932","15216.9","4974.43","0.304563","27.6884","-0.0293586"
"80933","15220.2","4975.44","0.302373","38.8609","-0.0135501"
"80934","15224.4","4976.77","0.302305","49.0618","0.0112918"
"80935","15229.8","4978.44","0.303502","59.2628","0.0135501"
"80936","15235.1","4980.12","0.305896","51.9764","0.038392"
"80937","15239.5","4981.52","0.310232","40.8039","0.0451671"
"80938","15243","4982.65","0.314794","35.4605","0.0293586"
"80939","15246","4983.61","0.316058","28.1741","-0.00451671"
"80940","15248.3","4984.39","0.313326","22.345","-0.0451671"
"80941","15250.4","4985.06","0.310796","21.8592","-0.0203252"
"80942","15252.2","4985.62","0.308335","23.3165","-0.0496838"
"80943","15254.3","4986.28","0.305037","23.3165","-0.0361337"
"80944","15256.5","4986.98","0.300905","25.7453","-0.0609756"
"80945","15259","4987.75","0.292775","25.2596","-0.0903342"
"80946","15261.4","4988.46","0.284306","24.288","-0.076784"
"80947","15263.6","4989.09","0.27875","18.9447","-0.0248419"
"80948","15265.4","4989.59","0.275882","16.0301","-0.0158085"
"80949","15266.6","4989.95","0.274956","11.6583","-0.00451671"
"80950","15267.6","4990.21","0.275024","6.80065","0.00903342"
"80951","15268.4","4990.46","0.276514","9.22945","0.0293586"
"80952","15269.5","4990.77","0.280218","12.144","0.0429087"
"80953","15270.8","4991.13","0.285412","13.6013","0.0587172"
"80954","15272.2","4991.57","0.292391","16.0301","0.0745257"
"80955","15273.8","4992.05","0.299753","17.0016","0.0745257"
"80956","15275.4","4992.54","0.305986","15.0586","0.0564588"
"80957","15276.7","4992.95","0.310548","13.1155","0.038392"
"80958","15280.4","4994.17","0.320756","14.5728","0.0496838"
"80959","15281.6","4994.58","0.325363","12.6298","0.0451671"
"80960","15282.9","4995.02","0.330218","14.5728","0.0451671"
"80961","15284.6","4995.62","0.335367","21.3735","0.0542005"
"80962","15286.8","4996.39","0.341261","25.2596","0.0632339"
"80963","15289.1","4997.18","0.346252","21.8592","0.038392"
"80964","15291.2","4997.98","0.348917","22.8307","0.0203252"
"80965","15293.3","4998.72","0.350295","20.4019","0.00903342"
"80966","15294.9","4999.33","0.350588","14.5728","-0.00451671"
"80967","15296.2","4999.77","0.348804","12.144","-0.0248419"
"80968","15297.4","5000.21","0.345259","14.5728","-0.0451671"
"80969","15301.1","5001.51","0.333831","13.6013","-0.031617"
"80970","15302.6","5002.03","0.33067","19.9162","-0.038392"
"80971","15304.8","5002.79","0.327711","26.2311","-0.0225835"
"80972","15307.4","5003.68","0.326989","27.2026","0"
"80973","15310","5004.54","0.327508","26.2311","0"
"80974","15312.2","5005.32","0.327599","22.345","0"
"80975","15314.2","5005.99","0.326763","20.8877","-0.0112918"
"80976","15317.3","5007.02","0.322111","13.1155","-0.0203252"
"80977","15318.4","5007.38","0.32053","10.201","-0.0158085"
"80978","15320.7","5008.15","0.314116","16.5159","-0.0406504"
"80979","15322.7","5008.81","0.311316","22.8307","-0.0158085"
"80980","15324.8","5009.46","0.3117","22.8307","0.00225835"
"80981","15326.8","5010.13","0.313665","19.4304","0.0361337"
"80982","15328.8","5010.76","0.317142","20.4019","0.0406504"
"80983","15330.6","5011.37","0.321027","17.0016","0.0474254"
"80984","15333.4","5012.33","0.331731","13.6013","0.0587172"
"80985","15334.7","5012.75","0.336835","12.144","0.0519421"
"80986","15336.1","5013.25","0.341465","15.0586","0.0609756"
"80987","15337.7","5013.83","0.347449","18.4589","0.0632339"
"80988","15339.5","5014.5","0.353073","19.9162","0.0519421"
"80989","15341.3","5015.17","0.358064","18.9447","0.0519421"
"80990","15343","5015.82","0.3624","18.9447","0.0248419"
"80991","15344.6","5016.41","0.364139","14.0871","0.0203252"
"80992","15345.9","5016.92","0.364907","15.0586","0.00225835"
"80993","15347.4","5017.48","0.3652","15.5443","0.00903342"
"80994","15348.9","5018.07","0.365787","17.9731","0.00677506"
"80995","15350.7","5018.73","0.365674","16.5159","0"
"80996","15352.3","5019.35","0.364997","17.4874","-0.0135501"
"80997","15353.7","5019.9","0.36319","14.0871","-0.0203252"
"80998","15355.2","5020.44","0.359464","17.0016","-0.0474254"
"80999","15356.7","5021.01","0.355444","16.0301","-0.038392"
"81000","15358.1","5021.54","0.351763","13.6013","-0.0361337"
"81001","15359.6","5022.08","0.347585","16.0301","-0.0429087"
"81002","15361.1","5022.62","0.343814","15.5443","-0.031617"
"81003","15363.8","5023.57","0.337897","12.144","-0.0248419"
"81004","15364.9","5023.95","0.335571","11.6583","-0.0180668"
"81005","15366.2","5024.41","0.333245","14.5728","-0.0180668"
"81006","15367.7","5024.93","0.330512","16.5159","-0.0361337"
"81007","15369.2","5025.44","0.328141","16.5159","-0.0271002"
"81008","15370.8","5026","0.325769","20.4019","-0.0225835"
"81009","15373","5026.72","0.323601","24.288","-0.0225835"
"81010","15375.2","5027.47","0.32184","22.8307","-0.0112918"
"81011","15377.2","5028.14","0.321185","20.8877","0.00225835"
"81012","15379","5028.73","0.32184","13.6013","0.0180668"
"81013","15380.3","5029.18","0.324595","15.0586","0.0203252"
"81014","15381.6","5029.59","0.326741","11.6583","0.0271002"
"81015","15382.5","5029.93","0.328434","9.71521","0.00451671"
"81016","15383.4","5030.22","0.329857","10.201","0.0248419"
"81017","15384.4","5030.56","0.33347","11.6583","0.0451671"
"81018","15385.7","5031.03","0.3388","16.5159","0.0542005"
"81019","15387.4","5031.64","0.344311","18.4589","0.0542005"
